,Num. Errors,Accuracy,AUROC,AUPRC,Bal. Accuracy,Time
"{'max_num_hidden_layers': 6, 'qtd_neuron_per_hidden_layer': 50, 'b': 0.99, 's': 0.2, 'n': 0.01, 'dropout_p': 0.3, 'use_cuda': False, 'n_aux_feat': 123, 'batch_size': 1, 'n_classes': 2, 'n_neuron_aux_layer': 500}",7377.00(178.05),77.34(0.55),72.34(2.56),89.28(0.93),55.33(1.99),235.54(8.39)
