,Num. Errors,Accuracy,AUROC,AUPRC,Bal. Accuracy,Time
"{'max_num_hidden_layers': 6, 'qtd_neuron_per_hidden_layer': 50, 'b': 0.99, 's': 0.2, 'n': 0.05, 'dropout_p': 0.3, 'use_cuda': False, 'n_aux_feat': 21, 'batch_size': 1, 'n_classes': 2, 'n_neuron_aux_layer': 100}",451891.40(365.32),54.81(0.04),55.60(0.06),57.81(0.12),53.09(0.05),6039.45(565.24)
