,Num. Errors,Accuracy,AUROC,AUPRC,Bal. Accuracy,Time
"{'max_num_hidden_layers': 6, 'qtd_neuron_per_hidden_layer': 50, 'b': 0.99, 's': 0.2, 'n': 0.3, 'dropout_p': 0.3, 'use_cuda': False, 'n_aux_feat': 24, 'batch_size': 1, 'n_classes': 2, 'n_neuron_aux_layer': 100}",258.60(18.99),76.41(1.73),83.17(2.49),81.14(3.39),76.42(1.73),6.41(0.48)
