,Num. Errors,Accuracy,AUROC,AUPRC,Bal. Accuracy,Time
"{'max_num_hidden_layers': 6, 'qtd_neuron_per_hidden_layer': 50, 'b': 0.99, 's': 0.2, 'n': 0.1, 'dropout_p': 0.3, 'use_cuda': False, 'n_aux_feat': 36, 'batch_size': 1, 'n_classes': 2, 'n_neuron_aux_layer': 200}",1135.00(7.35),64.49(0.23),69.55(0.85),69.72(1.51),64.22(0.31),18.10(0.82)
