,Num. Errors,Accuracy,AUROC,AUPRC,Bal. Accuracy,Time
"{'max_num_hidden_layers': 6, 'qtd_neuron_per_hidden_layer': 50, 'b': 0.99, 's': 0.2, 'n': 0.01, 'dropout_p': 0.3, 'use_cuda': False, 'n_aux_feat': 123, 'batch_size': 1, 'n_classes': 2, 'n_neuron_aux_layer': 500}",7865.00(22.56),75.85(0.07),55.92(3.39),81.27(2.08),50.00(0.01),421.91(119.74)
