,Num. Errors,Accuracy,AUROC,AUPRC,Bal. Accuracy,Time
"{'T': 8, 'gamma': 1, 'alpha': 1, 'beta0': 1, 'beta1': 0.0001, 'beta2': 0.01}",119.20(2.86),66.04(0.82),63.23(0.63),70.77(0.67),58.88(1.05),0.08(0.00)
