,Num. Errors,Accuracy,AUROC,AUPRC,Bal. Accuracy,Time
"{'T': 8, 'gamma': 1, 'alpha': 0.0001, 'beta0': 0.0001, 'beta1': 1, 'beta2': 0.01}",335.80(38.46),51.96(5.50),47.97(4.57),46.29(6.66),50.35(3.07),0.12(0.00)
