,Num. Errors,Accuracy,AUROC,AUPRC,Bal. Accuracy,Time
"{'T': 16, 'gamma': 0.02, 'alpha': 0.001, 'beta0': 0.001, 'beta1': 0.001, 'beta2': 0.001}",137.00(0.00),97.73(0.00),99.47(0.00),99.59(0.00),96.39(0.00),8809.23(856.44)
