,Num. Errors,Accuracy,AUROC,AUPRC,Bal. Accuracy,Time
"{'C': 1, 'C_bar': 1, 'B': 1, 'reg': 0.0001, 'n_feat0': 33}",58.00,70.71,50.26,23.65,58.08,0.02
